site usage timestamp type
manager.naf.ufscar.br 15.0 1496655605 running
manager.naf.ufscar.br 15.0 1496655635 running
manager.naf.ufscar.br 15.0 1496655665 running
manager.naf.ufscar.br 15.0 1496655695 running
manager.naf.ufscar.br 15.0 1496655725 running
manager.naf.ufscar.br 15.0 1496655755 running
manager.naf.ufscar.br 15.0 1496655785 running
manager.naf.ufscar.br 15.0 1496655815 running
manager.naf.ufscar.br 15.0 1496655845 running
manager.naf.ufscar.br 15.0 1496655875 running
manager.naf.ufscar.br 15.0 1496655905 running
manager.naf.ufscar.br 15.0 1496655935 running
manager.naf.ufscar.br 15.0 1496655965 running
manager.naf.ufscar.br 15.0 1496655995 running
manager.naf.ufscar.br 15.0 1496656025 running
manager.naf.ufscar.br 15.0 1496656055 running
manager.naf.ufscar.br 15.0 1496656085 running
manager.naf.ufscar.br 15.0 1496656115 running
manager.naf.ufscar.br 15.0 1496656145 running
manager.naf.ufscar.br 15.0 1496656175 running
manager.naf.ufscar.br 15.0 1496656205 running
manager.naf.ufscar.br 15.0 1496656235 running
manager.naf.ufscar.br 15.0 1496656265 running
manager.naf.ufscar.br 15.0 1496656295 running
manager.naf.ufscar.br 15.0 1496656325 running
manager.naf.ufscar.br 15.0 1496656355 running
manager.naf.ufscar.br 15.0 1496656385 running
manager.naf.ufscar.br 15.0 1496656415 running
manager.naf.ufscar.br 15.0 1496656445 running
manager.naf.ufscar.br 15.0 1496656475 running
manager.naf.ufscar.br 15.0 1496656505 running
manager.naf.ufscar.br 15.0 1496656535 running
manager.naf.ufscar.br 15.0 1496656565 running
manager.naf.ufscar.br 15.0 1496656595 running
manager.naf.ufscar.br 15.0 1496656625 running
manager.naf.ufscar.br 15.0 1496656655 running
manager.naf.ufscar.br 15.0 1496656685 running
manager.naf.ufscar.br 15.0 1496656715 running
manager.naf.ufscar.br 15.0 1496656745 running
manager.naf.ufscar.br 15.0 1496656775 running
manager.naf.ufscar.br 15.0 1496656805 running
manager.naf.ufscar.br 15.0 1496656835 running
manager.naf.ufscar.br 15.0 1496656865 running
manager.naf.ufscar.br 15.0 1496656895 running
manager.naf.ufscar.br 15.0 1496656925 running
manager.naf.ufscar.br 15.0 1496656955 running
manager.naf.ufscar.br 15.0 1496656985 running
manager.naf.ufscar.br 15.0 1496657015 running
manager.naf.ufscar.br 15.0 1496657045 running
manager.naf.ufscar.br 15.0 1496657075 running
manager.naf.ufscar.br 15.0 1496657105 running
manager.naf.ufscar.br 15.0 1496657135 running
manager.naf.ufscar.br 15.0 1496657165 running
manager.naf.ufscar.br 15.0 1496657195 running
manager.naf.ufscar.br 15.0 1496657225 running
manager.naf.ufscar.br 15.0 1496657255 running
manager.naf.ufscar.br 15.0 1496657285 running
manager.naf.ufscar.br 15.0 1496657315 running
manager.naf.ufscar.br 15.0 1496657345 running
manager.naf.ufscar.br 15.0 1496657375 running
manager.naf.ufscar.br 15.0 1496657405 running
manager.naf.ufscar.br 15.0 1496657435 running
manager.naf.ufscar.br 15.0 1496657465 running
manager.naf.ufscar.br 15.0 1496657495 running
manager.naf.ufscar.br 15.0 1496657525 running
manager.naf.ufscar.br 15.0 1496657555 running
manager.naf.ufscar.br 15.0 1496657585 running
manager.naf.ufscar.br 15.0 1496657615 running
manager.naf.ufscar.br 15.0 1496657645 running
manager.naf.ufscar.br 15.0 1496657675 running
manager.naf.ufscar.br 15.0 1496657705 running
manager.naf.ufscar.br 15.0 1496657735 running
manager.naf.ufscar.br 15.0 1496657765 running
manager.naf.ufscar.br 15.0 1496657795 running
manager.naf.ufscar.br 15.0 1496657825 running
manager.naf.ufscar.br 15.0 1496657855 running
manager.naf.ufscar.br 15.0 1496657885 running
manager.naf.ufscar.br 15.0 1496657915 running
manager.naf.ufscar.br 15.0 1496657945 running
manager.naf.ufscar.br 15.0 1496657975 running
manager.naf.ufscar.br 15.0 1496658005 running
manager.naf.ufscar.br 15.0 1496658035 running
manager.naf.ufscar.br 15.0 1496658065 running
manager.naf.ufscar.br 15.0 1496658095 running
manager.naf.ufscar.br 15.0 1496658125 running
manager.naf.ufscar.br 15.0 1496658155 running
manager.naf.ufscar.br 15.0 1496658185 running
manager.naf.ufscar.br 15.0 1496658215 running
manager.naf.ufscar.br 15.0 1496658245 running
manager.naf.ufscar.br 15.0 1496658275 running
manager.naf.ufscar.br 15.0 1496658305 running
manager.naf.ufscar.br 15.0 1496658335 running
manager.naf.ufscar.br 15.0 1496658365 running
manager.naf.ufscar.br 15.0 1496658395 running
manager.naf.ufscar.br 15.0 1496658425 running
manager.naf.ufscar.br 15.0 1496658455 running
manager.naf.ufscar.br 15.0 1496658485 running
manager.naf.ufscar.br 15.0 1496658515 running
manager.naf.ufscar.br 15.0 1496658545 running
manager.naf.ufscar.br 15.0 1496658575 running
manager.naf.ufscar.br 15.0 1496658605 running
manager.naf.ufscar.br 15.0 1496658635 running
manager.naf.ufscar.br 15.0 1496658665 running
manager.naf.ufscar.br 15.0 1496658695 running
manager.naf.ufscar.br 15.0 1496658725 running
manager.naf.ufscar.br 15.0 1496658755 running
manager.naf.ufscar.br 15.0 1496658785 running
manager.naf.ufscar.br 15.0 1496658815 running
manager.naf.ufscar.br 15.0 1496658845 running
manager.naf.ufscar.br 15.0 1496658875 running
manager.naf.ufscar.br 15.0 1496658905 running
manager.naf.ufscar.br 15.0 1496658935 running
manager.naf.ufscar.br 15.0 1496658965 running
manager.naf.ufscar.br 15.0 1496658995 running
manager.naf.ufscar.br 15.0 1496659025 running
manager.naf.ufscar.br 15.0 1496659055 running
manager.naf.ufscar.br 15.0 1496659085 running
manager.naf.ufscar.br 15.0 1496659115 running
manager.naf.ufscar.br 15.0 1496659145 running
manager.naf.ufscar.br 15.0 1496659175 running
manager.naf.ufscar.br 15.0 1496659205 running
manager.naf.ufscar.br 15.0 1496659235 running
manager.naf.ufscar.br 15.0 1496659265 running
manager.naf.ufscar.br 15.0 1496659295 running
manager.naf.ufscar.br 15.0 1496659325 running
manager.naf.ufscar.br 15.0 1496659355 running
experimento.manager.naf.lsd.ufcg.edu.br 0.0 1496317127 running
experimento.manager.naf.lsd.ufcg.edu.br 0.0 1496317157 running
experimento.manager.naf.lsd.ufcg.edu.br 0.0 1496317187 running
experimento.manager.naf.lsd.ufcg.edu.br 0.0 1496317217 running
experimento.manager.naf.lsd.ufcg.edu.br 0.0 1496317247 running
experimento.manager.naf.lsd.ufcg.edu.br 0.0 1496317277 running
experimento.manager.naf.lsd.ufcg.edu.br 5.0 1496317307 running
experimento.manager.naf.lsd.ufcg.edu.br 5.0 1496317337 running
experimento.manager.naf.lsd.ufcg.edu.br 5.0 1496317367 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317397 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317427 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317457 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317487 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317517 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317547 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317577 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317607 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317637 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317667 running
experimento.manager.naf.lsd.ufcg.edu.br 10.0 1496317697 running
experimento.manager.naf.lsd.ufcg.edu.br 15.0 1496317727 running
experimento.manager.naf.lsd.ufcg.edu.br 15.0 1496317757 running
experimento.manager.naf.lsd.ufcg.edu.br 15.0 1496317787 running
experimento.manager.naf.lsd.ufcg.edu.br 15.0 1496317817 running
experimento.manager.naf.lsd.ufcg.edu.br 20.0 1496317847 running
experimento.manager.naf.lsd.ufcg.edu.br 20.0 1496317877 running
experimento.manager.naf.lsd.ufcg.edu.br 20.0 1496317907 running
experimento.manager.naf.lsd.ufcg.edu.br 20.0 1496317937 running
experimento.manager.naf.lsd.ufcg.edu.br 20.0 1496317967 running
experimento.manager.naf.lsd.ufcg.edu.br 20.0 1496317997 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496318027 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496318057 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496318087 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496318117 running
experimento.manager.naf.lsd.ufcg.edu.br 35.0 1496318147 running
experimento.manager.naf.lsd.ufcg.edu.br 35.0 1496318177 running
experimento.manager.naf.lsd.ufcg.edu.br 35.0 1496318207 running
experimento.manager.naf.lsd.ufcg.edu.br 35.0 1496318237 running
experimento.manager.naf.lsd.ufcg.edu.br 40.0 1496318267 running
experimento.manager.naf.lsd.ufcg.edu.br 40.0 1496318297 running
experimento.manager.naf.lsd.ufcg.edu.br 45.0 1496318327 running
experimento.manager.naf.lsd.ufcg.edu.br 45.0 1496318357 running
experimento.manager.naf.lsd.ufcg.edu.br 45.0 1496318387 running
experimento.manager.naf.lsd.ufcg.edu.br 45.0 1496318417 running
experimento.manager.naf.lsd.ufcg.edu.br 50.0 1496318447 running
experimento.manager.naf.lsd.ufcg.edu.br 50.0 1496318477 running
experimento.manager.naf.lsd.ufcg.edu.br 50.0 1496318507 running
experimento.manager.naf.lsd.ufcg.edu.br 50.0 1496318537 running
experimento.manager.naf.lsd.ufcg.edu.br 55.0 1496318567 running
experimento.manager.naf.lsd.ufcg.edu.br 55.0 1496318597 running
experimento.manager.naf.lsd.ufcg.edu.br 55.0 1496318627 running
experimento.manager.naf.lsd.ufcg.edu.br 55.0 1496318657 running
experimento.manager.naf.lsd.ufcg.edu.br 60.0 1496318687 running
experimento.manager.naf.lsd.ufcg.edu.br 60.0 1496318717 running
experimento.manager.naf.lsd.ufcg.edu.br 60.0 1496318747 running
experimento.manager.naf.lsd.ufcg.edu.br 60.0 1496318777 running
experimento.manager.naf.lsd.ufcg.edu.br 65.0 1496318807 running
experimento.manager.naf.lsd.ufcg.edu.br 65.0 1496318837 running
experimento.manager.naf.lsd.ufcg.edu.br 65.0 1496318867 running
experimento.manager.naf.lsd.ufcg.edu.br 65.0 1496318897 running
experimento.manager.naf.lsd.ufcg.edu.br 65.0 1496318927 running
experimento.manager.naf.lsd.ufcg.edu.br 65.0 1496318957 running
experimento.manager.naf.lsd.ufcg.edu.br 65.0 1496318987 running
experimento.manager.naf.lsd.ufcg.edu.br 65.0 1496319017 running
experimento.manager.naf.lsd.ufcg.edu.br 70.0 1496319047 running
experimento.manager.naf.lsd.ufcg.edu.br 70.0 1496319077 running
experimento.manager.naf.lsd.ufcg.edu.br 70.0 1496319107 running
experimento.manager.naf.lsd.ufcg.edu.br 70.0 1496319137 running
experimento.manager.naf.lsd.ufcg.edu.br 75.0 1496319167 running
experimento.manager.naf.lsd.ufcg.edu.br 75.0 1496319197 running
experimento.manager.naf.lsd.ufcg.edu.br 75.0 1496319227 running
experimento.manager.naf.lsd.ufcg.edu.br 75.0 1496319257 running
experimento.manager.naf.lsd.ufcg.edu.br 80.0 1496319287 running
experimento.manager.naf.lsd.ufcg.edu.br 80.0 1496319317 running
experimento.manager.naf.lsd.ufcg.edu.br 80.0 1496319347 running
experimento.manager.naf.lsd.ufcg.edu.br 80.0 1496319377 running
experimento.manager.naf.lsd.ufcg.edu.br 80.0 1496319407 running
experimento.manager.naf.lsd.ufcg.edu.br 80.0 1496319437 running
experimento.manager.naf.lsd.ufcg.edu.br 85.0 1496319467 running
experimento.manager.naf.lsd.ufcg.edu.br 85.0 1496319497 running
experimento.manager.naf.lsd.ufcg.edu.br 85.0 1496319527 running
experimento.manager.naf.lsd.ufcg.edu.br 85.0 1496319557 running
experimento.manager.naf.lsd.ufcg.edu.br 90.0 1496319587 running
experimento.manager.naf.lsd.ufcg.edu.br 90.0 1496319617 running
experimento.manager.naf.lsd.ufcg.edu.br 95.0 1496319647 running
experimento.manager.naf.lsd.ufcg.edu.br 95.0 1496319677 running
experimento.manager.naf.lsd.ufcg.edu.br 95.0 1496319707 running
experimento.manager.naf.lsd.ufcg.edu.br 95.0 1496319737 running
experimento.manager.naf.lsd.ufcg.edu.br 95.0 1496319767 running
experimento.manager.naf.lsd.ufcg.edu.br 95.0 1496319797 running
experimento.manager.naf.lsd.ufcg.edu.br 100.0 1496319827 running
experimento.manager.naf.lsd.ufcg.edu.br 100.0 1496319857 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496319887 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496319917 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496319947 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496319977 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320007 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320037 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320067 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320097 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320127 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320157 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320187 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320217 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320247 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320277 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320307 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320337 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320367 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320397 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320427 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320457 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320487 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320517 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320547 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320577 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320607 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320637 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320667 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320697 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320727 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320757 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320787 running
experimento.manager.naf.lsd.ufcg.edu.br 105.0 1496320817 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496320847 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496320877 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496320907 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496320937 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496320967 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496320997 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321027 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321057 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321087 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321117 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321147 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321177 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321207 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321237 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321267 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321297 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321327 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321357 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321387 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321417 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321447 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321477 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321507 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321537 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321567 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321597 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321627 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321657 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321687 running
experimento.manager.naf.lsd.ufcg.edu.br 115.0 1496321717 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496321747 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496321777 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496321807 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496321837 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496321867 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496321897 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496321927 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496321957 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496321987 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322017 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322047 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322077 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322107 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322137 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322167 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322197 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322227 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322257 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322287 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322317 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322347 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322377 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322407 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322437 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322467 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322497 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322527 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322557 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322587 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322617 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322647 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322677 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322707 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322737 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322767 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322797 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322827 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322857 running
experimento.manager.naf.lsd.ufcg.edu.br 120.0 1496322887 running
